0.088906,1.020932,-0.000615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088058,0.967426,0.006484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.140841,0.967834,-0.017008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.135469,1.017765,-0.023476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.137970,1.012532,-0.069218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.144499,0.960143,-0.058778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.097919,0.866423,-0.065033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098998,0.908680,-0.075230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079312,0.915928,-0.051541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.077981,0.871034,-0.037279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088058,0.967426,0.006484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088906,1.020932,-0.000615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.107466,1.020932,-0.000615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.113326,0.967426,0.008413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150549,0.874856,-0.040159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.143363,0.918994,-0.046750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122710,0.906679,-0.072964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128406,0.867250,-0.064528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.077981,0.871034,-0.037279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079312,0.915928,-0.051541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.069020,0.922939,-0.007174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.071145,0.880480,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118550,0.887232,0.032564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118864,0.930685,0.019523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.146730,0.922593,-0.007519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151997,0.884463,0.003603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128406,0.867250,-0.064528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122710,0.906679,-0.072964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098998,0.908680,-0.075230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.097919,0.866423,-0.065033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.071145,0.880480,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.069020,0.922939,-0.007174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.089679,0.924530,0.020131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.091132,0.884957,0.029373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151997,0.884463,0.003603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.146730,0.922593,-0.007519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.143363,0.918994,-0.046750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150549,0.874856,-0.040159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.095614,0.956774,-0.083224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.074455,0.958965,-0.060845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079312,0.915928,-0.051541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098998,0.908680,-0.075230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.091132,0.884957,0.029373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.089679,0.924530,0.020131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118864,0.930685,0.019523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118550,0.887232,0.032564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.144499,0.960143,-0.058778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122947,0.957656,-0.081947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122710,0.906679,-0.072964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.143363,0.918994,-0.046750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079312,0.915928,-0.051541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.074455,0.958965,-0.060845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.071740,0.962643,-0.020957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.069020,0.922939,-0.007174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.113326,0.967426,0.008413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.140841,0.967834,-0.017008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.146730,0.922593,-0.007519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118864,0.930685,0.019523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122710,0.906679,-0.072964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122947,0.957656,-0.081947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.095614,0.956774,-0.083224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.098998,0.908680,-0.075230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.071740,0.962643,-0.020957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088058,0.967426,0.006484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.089679,0.924530,0.020131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.069020,0.922939,-0.007174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.146730,0.922593,-0.007519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.140841,0.967834,-0.017008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.144499,0.960143,-0.058778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.143363,0.918994,-0.046750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.087903,1.078617,-0.007949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.074272,1.073380,-0.036270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.067023,1.142320,-0.042909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.083121,1.145190,-0.014963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.089679,0.924530,0.020131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.088058,0.967426,0.006484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.113326,0.967426,0.008413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118864,0.930685,0.019523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.158589,0.695739,-0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151905,0.770332,-0.022252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.133055,0.756913,-0.046427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.132800,0.684934,-0.031428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.081507,0.689992,-0.006306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079336,0.763093,-0.021821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.076736,0.771180,0.018108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079759,0.696672,0.032345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.124613,0.702016,0.054782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122211,0.780452,0.050386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.157368,0.781678,0.021063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.159790,0.701157,0.032193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.132800,0.684934,-0.031428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.133055,0.756913,-0.046427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.106942,0.755917,-0.044006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.110568,0.681388,-0.032929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079759,0.696672,0.032345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.076736,0.771180,0.018108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104941,0.779993,0.050758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104138,0.701402,0.059278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.159790,0.701157,0.032193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.157368,0.781678,0.021063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151905,0.770332,-0.022252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.158589,0.695739,-0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.106942,0.755917,-0.044006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.105242,0.817927,-0.061769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.080054,0.825127,-0.029292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079336,0.763093,-0.021821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104138,0.701402,0.059278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104941,0.779993,0.050758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122211,0.780452,0.050386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.124613,0.702016,0.054782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151905,0.770332,-0.022252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.156477,0.834160,-0.030595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128964,0.823734,-0.059385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.133055,0.756913,-0.046427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.079336,0.763093,-0.021821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.080054,0.825127,-0.029292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073730,0.833195,0.007056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.076736,0.771180,0.018108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122211,0.780452,0.050386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.120924,0.839802,0.039979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.154751,0.842168,0.010764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.157368,0.781678,0.021063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.133055,0.756913,-0.046427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128964,0.823734,-0.059385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.105242,0.817927,-0.061769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.106942,0.755917,-0.044006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.076736,0.771180,0.018108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073730,0.833195,0.007056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.096277,0.837512,0.043332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104941,0.779993,0.050758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.157368,0.781678,0.021063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.154751,0.842168,0.010764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.156477,0.834160,-0.030595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151905,0.770332,-0.022252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.097919,0.866423,-0.065033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.077981,0.871034,-0.037279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.080054,0.825127,-0.029292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.105242,0.817927,-0.061769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104941,0.779993,0.050758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.096277,0.837512,0.043332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.120924,0.839802,0.039979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.122211,0.780452,0.050386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150549,0.874856,-0.040159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128406,0.867250,-0.064528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128964,0.823734,-0.059385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.156477,0.834160,-0.030595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.080054,0.825127,-0.029292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.077981,0.871034,-0.037279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.071145,0.880480,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073730,0.833195,0.007056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118550,0.887232,0.032564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151997,0.884463,0.003603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.154751,0.842168,0.010764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.120924,0.839802,0.039979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128964,0.823734,-0.059385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.128406,0.867250,-0.064528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.097919,0.866423,-0.065033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.105242,0.817927,-0.061769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.071145,0.880480,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.091132,0.884957,0.029373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.096277,0.837512,0.043332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.073730,0.833195,0.007056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.154751,0.842168,0.010764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.151997,0.884463,0.003603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150549,0.874856,-0.040159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.156477,0.834160,-0.030595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.109733,0.451450,-0.013586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.112008,0.510526,-0.015991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.090062,0.518437,0.010252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.086077,0.454851,0.013614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.096277,0.837512,0.043332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.091132,0.884957,0.029373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.118550,0.887232,0.032564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.120924,0.839802,0.039979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167625,0.454949,0.011312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.161334,0.510243,0.010452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.132901,0.510332,-0.014988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.135847,0.448941,-0.014042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.086077,0.454851,0.013614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.090062,0.518437,0.010252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.087249,0.521911,0.044892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.089883,0.455446,0.049511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.134388,0.457934,0.075837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.133185,0.519634,0.077416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.159865,0.519912,0.046530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.161351,0.455240,0.049628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.135847,0.448941,-0.014042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.132901,0.510332,-0.014988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.112008,0.510526,-0.015991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.109733,0.451450,-0.013586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.089883,0.455446,0.049511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.087249,0.521911,0.044892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.109678,0.516011,0.077716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.112594,0.459475,0.077382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.161351,0.455240,0.049628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.159865,0.519912,0.046530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.161334,0.510243,0.010452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167625,0.454949,0.011312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.112008,0.510526,-0.015991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.111538,0.595504,-0.025358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.086777,0.598519,0.000930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.090062,0.518437,0.010252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.112594,0.459475,0.077382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.109678,0.516011,0.077716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.133185,0.519634,0.077416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.134388,0.457934,0.075837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
